0,1,2,3,4,5,6,7,8
1771869316.1129844,-126.82547760009766,230.20809936523438,-3.078259229660034,0.0,160.98626708984375,235.67071533203125,-1.270552158355713,0.0
1771869316.1395133,-126.69770050048828,230.1252899169922,-2.886305093765259,0.0,161.0494842529297,235.6551971435547,-1.329259991645813,0.0
1771869316.1543446,-126.55729675292969,230.0769500732422,-2.68234920501709,0.0,161.07290649414062,235.6190643310547,-1.313562273979187,0.0
1771869316.1796596,-126.53187561035156,230.15142822265625,-2.508915901184082,0.0,161.20628356933594,235.6148223876953,-1.2872503995895386,0.0
1771869316.207381,-126.68595886230469,230.54864501953125,-2.4749324321746826,0.0,161.462890625,235.65232849121094,-1.2952412366867065,0.0
1771869316.2254314,-126.50637817382812,230.6109619140625,-2.382357358932495,0.0,161.64991760253906,235.64523315429688,-1.2535183429718018,0.0
1771869316.2537618,-126.398193359375,230.6908416748047,-2.35495662689209,0.0,161.77676391601562,235.75816345214844,-1.2806246280670166,0.0
1771869316.2751458,-126.32475280761719,230.7919158935547,-2.3395299911499023,0.0,161.9873809814453,235.97555541992188,-1.2415848970413208,0.0
1771869316.2939928,-126.21949005126953,230.89541625976562,-2.290963888168335,0.0,162.15223693847656,236.1879119873047,-1.2703454494476318,0.0
1771869316.3223798,-125.98328399658203,230.9761962890625,-2.2417521476745605,0.0,162.32635498046875,236.34906005859375,-1.170833706855774,0.0
1771869316.3452203,-125.6859359741211,231.04318237304688,-2.0561532974243164,0.0,162.3690948486328,236.57110595703125,-1.0986125469207764,0.0
1771869316.3720665,-125.33634185791016,231.0394744873047,-1.6603288650512695,0.0,162.4410858154297,236.70211791992188,-0.8660300970077515,0.0
1771869316.3931546,-125.0331039428711,231.09432983398438,-1.5700533390045166,0.0,162.45077514648438,236.97828674316406,-0.5954568386077881,0.0
1771869316.4146104,-124.95846557617188,231.45431518554688,-1.584265112876892,0.0,162.5163116455078,237.03683471679688,-0.37315791845321655,0.0
1771869316.4403603,-124.71263122558594,231.4198455810547,-1.6345093250274658,0.0,162.57875061035156,237.29811096191406,-0.382630318403244,0.0
1771869316.4636664,-124.56993103027344,231.44158935546875,-1.6866577863693237,0.0,162.66075134277344,237.25543212890625,-0.36628395318984985,0.0
1771869316.4827616,-124.50212860107422,231.58663940429688,-1.7585984468460083,0.0,162.74644470214844,237.1078643798828,-0.34224453568458557,0.0
1771869316.5079443,-124.34081268310547,231.70867919921875,-1.7753373384475708,0.0,162.93507385253906,237.11582946777344,-0.24006961286067963,0.0
1771869316.528842,-124.29550170898438,231.83023071289062,-1.7572818994522095,0.0,163.17677307128906,237.07180786132812,-0.041762858629226685,0.0
1771869316.5580492,-124.28746795654297,231.82872009277344,-1.6956342458724976,0.0,163.43807983398438,236.7809295654297,0.2687194347381592,0.0
1771869316.5822725,-124.2723617553711,231.6805419921875,-1.6499321460723877,0.0,163.77932739257812,236.36810302734375,0.5721890330314636,0.0
1771869316.5995467,-124.27473449707031,231.54002380371094,-1.6713528633117676,0.0,164.00543212890625,235.9013671875,0.6416539549827576,0.0
1771869316.6235716,-124.25299072265625,231.44314575195312,-1.778475046157837,0.0,164.08668518066406,235.3819122314453,0.643164336681366,0.0
1771869316.6451635,-124.18869018554688,231.45387268066406,-2.0083224773406982,0.0,164.18447875976562,235.0103302001953,0.5367535352706909,0.0
1771869316.6742742,-124.1445541381836,231.65728759765625,-2.1455256938934326,0.0,164.14840698242188,234.70729064941406,0.4602324068546295,0.0
1771869316.698404,-124.12516784667969,232.01626586914062,-2.2231860160827637,0.0,164.07652282714844,234.472412109375,0.4426814019680023,0.0
1771869316.7141578,-124.02940368652344,232.1954345703125,-2.2922840118408203,0.0,163.9954833984375,234.36924743652344,0.44475454092025757,0.0
1771869316.736835,-124.0042724609375,232.53021240234375,-2.4526476860046387,0.0,164.00387573242188,234.3636016845703,0.4790293276309967,0.0
1771869316.7629902,-123.74808502197266,232.5942840576172,-2.353386640548706,0.0,163.9824981689453,234.4310302734375,0.46699532866477966,0.0
1771869316.783117,-123.5372085571289,232.5482940673828,-2.2243030071258545,0.0,163.9956512451172,234.57118225097656,0.49804359674453735,0.0
1771869316.8089538,-123.42562866210938,232.43389892578125,-2.251755714416504,0.0,163.9945526123047,235.00091552734375,0.45268920063972473,0.0
