0,1,2,3,4,5,6,7,8
1771440940.9697995,-12.121294975280762,280.76751708984375,75.55657196044922,0.0,96.54618072509766,261.7637023925781,52.7752685546875,0.0
1771440940.9795382,-10.794631004333496,281.46917724609375,74.85910034179688,0.0,97.75126647949219,262.1613464355469,52.09754180908203,0.0
1771440940.9844031,-9.544116973876953,281.8981628417969,74.19255065917969,0.0,98.67169952392578,262.6462707519531,51.14555358886719,0.0
1771440940.9904778,-8.25643539428711,282.1620788574219,73.14241790771484,0.0,100.04952239990234,263.154541015625,50.63277053833008,0.0
1771440941.0053513,-6.7656049728393555,282.7211608886719,71.53657531738281,0.0,101.01820373535156,263.6983642578125,50.25925827026367,0.0
1771440941.0116785,-5.835411071777344,283.33514404296875,71.04546356201172,0.0,102.17205810546875,264.17840576171875,49.53297424316406,0.0
1771440941.0242825,-4.573864936828613,283.7340087890625,69.72042846679688,0.0,103.26466369628906,264.5068359375,48.6055793762207,0.0
1771440941.0324354,-3.2960996627807617,284.42230224609375,68.20903778076172,0.0,103.89603424072266,264.6686706542969,47.950157165527344,0.0
1771440941.0443106,-2.4178919792175293,284.6318664550781,67.30207824707031,0.0,104.69763946533203,265.0822448730469,47.313106536865234,0.0
1771440941.0506992,-1.341524362564087,285.09759521484375,66.23312377929688,0.0,105.35847473144531,265.3010559082031,46.97075653076172,0.0
1771440941.0628679,-0.35280877351760864,284.9519958496094,65.36168670654297,0.0,106.20842742919922,265.4532775878906,46.306358337402344,0.0
1771440941.069391,0.34556275606155396,284.66571044921875,64.55406951904297,0.0,107.12216186523438,266.2114562988281,45.320281982421875,0.0
1771440941.0743694,1.3188434839248657,285.0144348144531,63.76255798339844,0.0,107.99855041503906,266.41412353515625,44.827545166015625,0.0
1771440941.0871577,2.0134382247924805,285.3121337890625,63.35737228393555,0.0,108.96625518798828,266.7886657714844,44.29566192626953,0.0
1771440941.0956447,2.69840669631958,285.36895751953125,63.01578140258789,0.0,109.51395416259766,266.92047119140625,43.90251159667969,0.0
1771440941.1063843,3.4803595542907715,285.5411682128906,62.435970306396484,0.0,110.37416076660156,267.19879150390625,43.32015609741211,0.0
1771440941.114489,4.3156208992004395,285.7332763671875,61.704307556152344,0.0,111.25914001464844,267.4737243652344,42.74236297607422,0.0
1771440941.1200302,5.168422222137451,285.9538879394531,60.93080139160156,0.0,111.86437225341797,267.6878967285156,42.27015686035156,0.0
1771440941.1257045,5.978115558624268,286.4269104003906,60.41243362426758,0.0,113.0103530883789,268.3584289550781,41.788917541503906,0.0
1771440941.1410904,6.789051055908203,286.93133544921875,59.82142639160156,0.0,113.46910095214844,268.3800354003906,41.23750305175781,0.0
1771440941.146615,7.655643939971924,287.67462158203125,59.095123291015625,0.0,113.884033203125,268.3407897949219,40.835227966308594,0.0
1771440941.1587121,8.409677505493164,288.3240661621094,58.492286682128906,0.0,114.60958862304688,268.3363037109375,40.36482620239258,0.0
