0,1,2,3,4,5,6,7,8
1772048800.6191254,-94.55592346191406,266.8958740234375,56.06453323364258,0.0,58.01190185546875,256.5861511230469,67.87030029296875,0.03569820895791054
1772048800.6241946,-93.87450408935547,265.211181640625,56.323917388916016,0.0,57.06619644165039,257.6427917480469,68.74673461914062,0.05511654168367386
1772048800.6315544,-93.59197998046875,264.4583740234375,56.39503860473633,0.0,56.630035400390625,258.27471923828125,69.1068115234375,0.05755683779716492
1772048800.6384923,-93.59197998046875,264.4583740234375,56.39503860473633,0.0,56.630035400390625,258.27471923828125,69.1068115234375,0.05755683779716492
1772048800.6474016,-93.59197998046875,264.4583740234375,56.39503860473633,0.0,56.630035400390625,258.27471923828125,69.1068115234375,0.05755683779716492
1772048800.6541955,-93.59197998046875,264.4583740234375,56.39503860473633,0.0,56.630035400390625,258.27471923828125,69.1068115234375,0.05755683779716492
1772048800.6591115,-93.59197998046875,264.4583740234375,56.39503860473633,0.0,56.630035400390625,258.27471923828125,69.1068115234375,0.05755683779716492
1772048800.6616578,-93.59197998046875,264.4583740234375,56.39503860473633,0.0,56.630035400390625,258.27471923828125,69.1068115234375,0.05755683779716492
1772048800.6649036,-92.88902282714844,262.8645935058594,56.570987701416016,0.0,55.72309494018555,259.5311279296875,69.86190795898438,0.0498819425702095
1772048800.669173,-92.88902282714844,262.8645935058594,56.570987701416016,0.0,55.72309494018555,259.5311279296875,69.86190795898438,0.0498819425702095
1772048800.673878,-92.88902282714844,262.8645935058594,56.570987701416016,0.0,55.72309494018555,259.5311279296875,69.86190795898438,0.0498819425702095
1772048800.684503,-92.88902282714844,262.8645935058594,56.570987701416016,0.0,55.72309494018555,259.5311279296875,69.86190795898438,0.0498819425702095
1772048800.6866722,-92.88902282714844,262.8645935058594,56.570987701416016,0.0,55.72309494018555,259.5311279296875,69.86190795898438,0.0498819425702095
1772048800.6877358,-92.63145446777344,262.2486267089844,56.678428649902344,0.0,55.22362518310547,260.16473388671875,70.21046447753906,0.05475896969437599
1772048800.6922872,-92.63145446777344,262.2486267089844,56.678428649902344,0.0,55.22362518310547,260.16473388671875,70.21046447753906,0.05475896969437599
1772048800.700046,-92.63145446777344,262.2486267089844,56.678428649902344,0.0,55.22362518310547,260.16473388671875,70.21046447753906,0.05475896969437599
1772048800.7078116,-92.63145446777344,262.2486267089844,56.678428649902344,0.0,55.22362518310547,260.16473388671875,70.21046447753906,0.05475896969437599
1772048800.7102447,-92.63145446777344,262.2486267089844,56.678428649902344,0.0,55.22362518310547,260.16473388671875,70.21046447753906,0.05475896969437599
1772048800.7169747,-92.63145446777344,262.2486267089844,56.678428649902344,0.0,55.22362518310547,260.16473388671875,70.21046447753906,0.05475896969437599
1772048800.7192335,-92.4092788696289,261.6497802734375,56.759490966796875,0.0,54.673912048339844,260.761474609375,70.54261016845703,0.06690142303705215
1772048800.7261262,-92.4092788696289,261.6497802734375,56.759490966796875,0.0,54.673912048339844,260.761474609375,70.54261016845703,0.06690142303705215
1772048800.7337108,-92.4092788696289,261.6497802734375,56.759490966796875,0.0,54.673912048339844,260.761474609375,70.54261016845703,0.06690142303705215
1772048800.7420123,-92.4092788696289,261.6497802734375,56.759490966796875,0.0,54.673912048339844,260.761474609375,70.54261016845703,0.06690142303705215
