0,1,2,3,4,5,6,7,8
1771503549.0583806,-111.69966888427734,333.3064270019531,-0.22081993520259857,0.0,109.25764465332031,332.3033142089844,20.86346435546875,0.0
1771503549.0752726,-112.2444076538086,333.7908630371094,-0.23272347450256348,0.0,109.50745391845703,332.2170104980469,20.973615646362305,0.0
1771503549.0898244,-112.6156997680664,333.8004455566406,0.21742947399616241,0.0,109.71204376220703,332.274169921875,20.822898864746094,0.0
1771503549.1071196,-112.9378662109375,333.86822509765625,0.5943739414215088,0.0,109.71184539794922,332.21337890625,20.664112091064453,0.0
1771503549.1242497,-112.93952941894531,334.26409912109375,0.836180567741394,0.0,109.67632293701172,332.37481689453125,20.380277633666992,0.0
1771503549.1447785,-112.9071044921875,334.47119140625,0.9977226257324219,0.0,109.86605072021484,333.1531677246094,20.077611923217773,0.0
1771503549.1675205,-113.0673599243164,335.0615234375,1.1779813766479492,0.0,109.5749740600586,333.3496398925781,20.10975456237793,0.0
1771503549.1859884,-113.74483489990234,336.1000671386719,1.1223695278167725,0.0,109.48121643066406,334.4393005371094,19.734939575195312,0.0
1771503549.2041104,-114.29485321044922,336.8821716308594,1.2466025352478027,0.0,109.17205810546875,335.5353698730469,19.17825698852539,0.0
1771503549.2219076,-114.22994232177734,336.6102294921875,1.7272306680679321,0.0,108.86506652832031,336.4676818847656,18.849267959594727,0.0
1771503549.2397928,-114.7115478515625,337.578369140625,1.9661855697631836,0.0,108.22271728515625,336.49053955078125,18.885334014892578,0.0
1771503549.2575278,-116.4569091796875,340.3246765136719,1.3567824363708496,0.0,108.05145263671875,336.9931640625,18.999916076660156,0.0
1771503549.2736182,-117.96129608154297,341.38189697265625,1.1718019247055054,0.0,108.04786682128906,337.7510681152344,19.204608917236328,0.0
1771503549.291787,-119.57810974121094,342.52923583984375,1.149096131324768,0.0,107.93185424804688,338.4955749511719,19.51249122619629,0.0
1771503549.308181,-121.1229248046875,343.375,1.295000672340393,0.0,107.03135681152344,338.78363037109375,19.90523338317871,0.0
1771503549.3278337,-122.11013793945312,343.3361511230469,1.5997530221939087,0.0,106.03573608398438,339.7586669921875,20.39206314086914,0.0
1771503549.3462515,-122.83586883544922,343.8756408691406,2.2823965549468994,0.0,104.4807357788086,340.8408203125,22.19342613220215,0.0
1771503549.3628535,-123.5831527709961,345.3514404296875,3.1598470211029053,0.0,102.55284881591797,342.5900573730469,24.9371280670166,0.0
1771503549.377485,-124.77964782714844,347.827880859375,5.143915176391602,0.0,100.275146484375,345.2601623535156,28.634244918823242,0.0
1771503549.3949413,-125.5205078125,349.5203857421875,7.883096694946289,0.0,96.93225860595703,347.99591064453125,33.85649490356445,0.0
1771503549.4162767,-125.92506408691406,350.9215393066406,11.434576034545898,0.0,91.17024230957031,351.21636962890625,37.39795684814453,0.0
1771503549.4328582,-125.8266830444336,350.8425598144531,15.35416030883789,0.0,83.57913970947266,352.0951232910156,41.18235778808594,0.0
1771503549.4450452,-125.37615203857422,349.5602722167969,18.522985458374023,0.0,74.27288055419922,343.2798767089844,42.99116516113281,0.07168814539909363
